vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
703,219.44047475788577,111.59470845521292,-140.9771987200125,34.92357020957042,25.27728886152531,0.520215205048084,0.8892223392728099
704,218.68925454983983,116.91781144609746,-146.16434339539242,36.288803281699266,25.63015809305409,0.521953212881031,0.8836834562364504
705,217.36886438352525,101.2309750564803,-130.4380177281838,35.5975700213784,25.68775308640812,0.52467643734328,0.900300105345529
706,216.88237262656935,111.79731905363889,-140.85934974037963,37.364820477478,26.060700817904014,0.5258351180884727,0.8892223392728099
707,216.88373422443388,117.06128005166835,-146.08124348141146,38.01464678441477,26.174700790751086,0.5258947245383115,0.8836834562364504
708,215.12402506540525,117.20092399790627,-146.00056318441992,39.70576521931154,26.675753943994316,0.5296204437082775,0.8836834562364504
709,170.2340777796966,157.75983261082206,-180.6231539823996,88.87023074000045,32.08198136230221,0.6398886885152771,0.844911274981934
710,172.73896875965627,157.5506140570813,-180.7254225873905,86.35907850582187,32.100994258794465,0.6338651278844302,0.844911274981934
711,214.30354954744132,112.00232072810246,-140.7412072181489,39.845533135333945,26.786650408137493,0.5312551981087347,0.8892223392728099
712,213.38033270841876,101.54833948355036,-130.25534016703503,39.43522232129293,26.806945645045122,0.532999429442976,0.900300105345529
713,211.72249635083085,112.20926366043858,-140.62368324034304,42.34601942597248,27.45048900670336,0.5366370783326994,0.8892223392728099
714,209.1761951881956,101.8875760461255,-130.0646802955053,43.52467366162333,27.825343766623757,0.541861545860689,0.900300105345529
715,209.34346868537583,112.40207036427995,-140.51606038146213,44.66492089739901,28.006651605044567,0.5417485655508637,0.8892223392728099
716,225.6497228428138,95.324700000098,-125.60089076339473,27.194815471763985,22.62878855324135,0.5034149922927776,0.9058389883818885
717,227.3091263089008,100.46618546341364,-130.90066131277175,26.356091286334532,22.00319743073413,0.497551346552991,0.900300105345529
718,167.73945311348402,152.70630824919806,-175.2989914360097,90.7164913298073,31.97579101769222,0.6455657053185182,0.8504501580182935
719,226.45275504118965,92.63231308019664,-123.02775262959436,26.145387019379644,22.215983310043974,0.5005678373874376,0.9086084299000683
720,227.349014227531,92.56594349042535,-123.06984740332605,25.347966784921795,21.80342135280841,0.4974469709720225,0.9086084299000683
721,223.99400135565864,95.45049117843331,-125.52338208786895,28.706983275474386,23.310324778102636,0.5086040373727184,0.9058389883818885
722,166.36495555212306,152.82162149170694,-175.24315343698817,92.09438084402514,31.9532777107147,0.6490964374695747,0.8504501580182935
723,225.0968426646832,92.73424731343357,-122.96416161026542,27.370659291289165,22.802491503881114,0.5052305385919336,0.9086084299000683
724,164.24274938303645,153.00048348186698,-175.15714295723248,94.22174379879293,31.909841452194165,0.6546010462647888,0.8504501580182935
725,242.64814043576303,73.64570176821809,-105.3023188404263,16.800083437371498,10.415718239137233,0.4656091662303491,0.9279945205273264
726,243.74619422991304,73.73202268312309,-105.27908022708377,17.71376987802789,9.800782396453245,0.4616284133820847,0.9279945205273264
727,242.6326842528265,76.28008198343196,-107.91197191194517,17.146985681996277,10.4898835187178,0.4655308485338725,0.9252250790091467
728,161.02777530222954,153.26849063696687,-175.02735267210227,97.44375453194884,31.823278943265812,0.6626078556228507,0.8504501580182935
729,241.64264952752234,73.576323976695,-105.31671677893729,16.062255327782534,11.102374950088118,0.46880612126072735,0.9279945205273264
730,241.28017419996917,76.18865761596686,-107.92976254909962,16.178870083557786,11.438773724760576,0.46980409145954805,0.9252250790091467
731,158.91391546715724,153.44492565461132,-174.9423664940444,99.56175657669812,31.75192902903608,0.6677291145108273,0.8504501580182935
732,149.77406124108063,138.4214617801715,-158.90962356784226,106.75415432443837,31.11232442902176,0.6877289019228955,0.8670668071273719
733,172.96430691543088,136.47429546472648,-159.84455446652908,83.51274432295764,31.79280335581555,0.6315113064503924,0.8670668071273719
734,225.65188159567901,74.26838102968429,-104.7138659110207,24.595278744898888,22.14926152185796,0.5034149922927776,0.9279945205273264
735,227.3630725129802,76.7744556875071,-107.40515184154746,23.389407947418775,21.434689198655455,0.4974469709720225,0.9252250790091467
736,226.4602721104625,76.840466918782,-107.36275179356713,24.191526927819513,21.852172782450516,0.5005678373874376,0.9252250790091467
737,225.09433927794532,76.94205172962961,-107.29868895512001,25.424386254256923,22.445709420454484,0.5052305385919336,0.9252250790091467
738,223.79566801534477,69.14452996941043,-99.40522731296974,25.639342092663345,22.795293810225868,0.509109302103458,0.933533403563686
739,227.3354836585987,68.87876579211087,-99.57124490256086,22.439373091903825,21.266122511042877,0.497551346552991,0.933533403563686
740,223.97773700038502,74.39415778026495,-104.63548713055891,26.122308961910694,22.84220945431744,0.5086040373727184,0.9279945205273264
741,221.399603460713,69.32888520729324,-99.29356696366166,27.86860109558716,23.6867045120275,0.515351034934288,0.933533403563686
742,245.81524463749042,52.8282453976729,-84.34710906123344,16.720088463954994,8.419027464438186,0.45576651361657256,0.9501500526727644
743,247.81414193312446,58.286259618088536,-89.49818939218979,19.382688454315502,8.032210405826763,0.4496356896967984,0.9446111696364049
744,245.894627807025,58.10662763076988,-89.56243960510614,17.52433112375383,8.543802497208336,0.4551970658346211,0.9446111696364049
745,142.422647837439,154.83322692749772,-174.29032443078768,116.06622110791561,30.7516258356555,0.7089664152572103,0.8504501580182935
746,43.549068571789405,265.67007353388425,-272.4380267313491,225.91245573374573,12.390741838713874,0.9857946318259736,0.7426294995991749
747,140.5044871192577,154.99395967672473,-174.2158080607123,117.98216296933312,30.584295040535462,0.7137634318160407,0.8504501580182935
748,138.6530354612191,155.14923964547626,-174.14412146329857,119.83072427077965,30.413747285383646,0.7182790786380833,0.8504501580182935
749,136.77061004848906,155.30704797417894,-174.07146646648604,121.70956574916444,30.231447663076057,0.7227947254601257,0.8504501580182935
750,129.71382802089667,161.16654411689746,-179.02455017689604,129.39718773692036,29.517141342526514,0.7405041957352595,0.844911274981934
751,132.96747804242523,155.62749888659,-173.9253902340973,125.50281612208803,29.836888721939825,0.7318260191042112,0.8504501580182935
752,171.19338660523795,115.5679133229686,-138.8819320017541,82.6693874108922,31.477347862627465,0.6338651278844302,0.8892223392728099
753,165.0716677924188,121.34586308505601,-143.85497231043541,89.46265354753044,31.486395525666005,0.6490964374695747,0.8836834562364504
754,166.47515186508215,121.2283790019597,-143.9120041876055,88.05562774656757,31.50881260957135,0.6455657053185182,0.8836834562364504
755,168.61399146212617,115.78332940021363,-138.77657617244586,85.2556615133908,31.458977202756415,0.6398886885152771,0.8892223392728099
756,162.9048940134791,121.52598347125598,-143.7671366691897,91.63463616015416,31.44296920644451,0.6546010462647888,0.8836834562364504
757,225.9296971898996,58.455560754573014,-89.0617511863049,22.392858272804453,21.66708249002436,0.502466811819067,0.9446111696364049
758,224.28988286033984,58.57914521731027,-88.98490099422385,23.88283111704404,22.359466832051474,0.5076558568990077,0.9446111696364049
759,226.85999241032286,53.1222487185521,-83.88371243320965,20.910601233733725,21.126234218974293,0.4991455666768716,0.9501500526727644
760,227.8524212883443,53.048838385215674,-83.93035384281693,20.03683772288727,20.651694739307832,0.49602470026145656,0.9501500526727644
761,227.6750446537155,58.32579891146372,-89.14375446669315,20.84135992583099,20.859956534503727,0.49653358235863476,0.9446111696364049
762,222.112299040734,58.7462061980728,-88.88325288974103,25.89829822525011,23.19568892122782,0.5135386550685704,0.9446111696364049
763,225.52968304090768,53.22180362435341,-83.82125471643826,22.10333868340985,21.721331050066354,0.5038082678813676,0.9501500526727644
764,219.67063434361296,58.93626547859543,-88.76991068945492,28.194600682660653,24.040962490893367,0.5192670245743733,0.9446111696364049
765,217.20390371717747,69.65869138997141,-99.09957553851359,31.84685481365629,25.047995081858982,0.52467643734328,0.933533403563686
766,224.17791963261791,53.32410252781477,-83.75792512158112,23.33476781983497,22.285504640724678,0.5079697639312155,0.9501500526727644
767,217.04511815242938,59.14348698836835,-88.64876063233136,30.693601900461342,24.865240274348103,0.5248869376147621,0.9446111696364049
768,222.55089411710958,53.448685677568335,-83.68193817542681,24.83840494020738,22.916002916095877,0.5124008221400721,0.9501500526727644
769,214.3795690231059,59.35602410027104,-88.5264462599665,33.25244798406503,25.633671648723595,0.5303070176350241,0.9446111696364049
770,213.12247237629563,69.98442754587387,-98.91258292370979,35.7718495338865,26.199510741507446,0.532999429442976,0.933533403563686
771,220.91492224679126,53.57523749798247,-83.60583073747443,26.36902765242378,23.503714756172137,0.5163996334917986,0.9501500526727644
772,219.0758913272136,53.71905889892054,-83.52063389522225,28.106731239358314,24.11840047728715,0.5205309421704651,0.9501500526727644
773,217.21700080404688,53.8660720388969,-83.43488588999934,29.87740123884893,24.69839639323785,0.5244724538277457,0.9501500526727644
774,142.5106685092228,123.24199523957964,-142.95515709922884,112.06015779510221,30.42383316268553,0.7041693986983802,0.8836834562364504
775,125.89086051948348,140.4339070702049,-157.9854756413508,130.59808162522063,28.890222304086652,0.7465250581646498,0.8670668071273719
776,140.61672320626204,123.40204556402813,-142.88129443101812,113.95315611878829,30.268890923541143,0.7089664152572103,0.8836834562364504
777,138.65738240119776,123.56592792061048,-142.8051502884456,115.91056031901131,30.098599797714215,0.7137634318160407,0.8836834562364504
778,136.76545905938644,123.72427607126684,-142.73186774091428,117.79992387859033,29.92488173193616,0.7182790786380833,0.8836834562364504
779,134.84094929094235,123.88559311453776,-142.65757571864623,119.7207638598592,29.739070156672366,0.7227947254601257,0.8836834562364504
780,130.95243964211565,124.2138022042335,-142.50818582463677,123.59944310700278,29.33666255997361,0.7318260191042112,0.8836834562364504
781,126.91953627225533,119.29135014875828,-137.13082898685312,126.96604425871111,28.83937351741675,0.7405041957352595,0.8892223392728099
782,227.38485494837008,16.232499752923104,-47.35616260077382,15.900074864213154,20.031395930703134,0.49751133449454515,0.9889222339272811
783,228.14645489442313,21.441870809761667,-52.6137293201671,15.884954760549775,19.776509690451363,0.49527996226085225,0.9833833508909215
784,227.1913404125153,21.510553782388,-52.568840536722696,16.71930490891695,20.244929406567415,0.49810283583101167,0.9833833508909215
785,226.2794640446448,16.313822994968632,-47.30422471501853,16.879448945520664,20.548452792577237,0.5012751659214242,0.9889222339272811
786,226.10781810828158,21.590394821827203,-52.517936552023535,17.682385928204322,20.74599296051623,0.5018666672578906,0.9833833508909215
787,224.93288618331846,16.41471022193855,-47.241040819490436,18.09279303399928,21.138474344921732,0.5056663025861164,0.9889222339272811
788,224.31219406853427,21.72550020248741,-52.43373097046911,19.308550489049967,21.51606299518741,0.5075124143982093,0.9833833508909215
789,222.6697707505227,16.588146267777915,-47.135203678394326,20.17169460437225,22.044087864065123,0.5119393549642482,0.9889222339272811
790,221.90492316009986,21.911161745478125,-52.321311916166955,21.534454719909057,22.446461180317968,0.5138638799310677,0.9833833508909215
791,219.2075760576061,16.85827565557372,-46.97433950726821,23.420671555350967,23.261771817291145,0.5199374967463664,0.9889222339272811
792,218.09339670223528,22.210346185593835,-52.144610939655294,25.1305123186195,23.735569203450854,0.5223325006415458,0.9833833508909215
793,214.32347345252722,17.245740140348516,-46.74949033652889,28.087642421643626,24.74009619562579,0.529817554241924,0.9889222339272811
794,123.87694939676499,66.90799200335874,-84.78175340679897,123.4544834088528,28.046760378255925,0.7394110766728276,0.9446111696364049
795,116.26237938932888,62.289650955177706,-79.26962596776576,130.38202135349562,27.076405033577938,0.756934690855797,0.9501500526727644
796,119.56421457300848,62.009672122047675,-79.39443716589439,127.09681625319988,27.492117877722926,0.748811667272309,0.9501500526727644
797,114.2238073485143,62.460394138084894,-79.19287766669513,132.4088342722014,26.80886906585974,0.761731707414627,0.9501500526727644
798,112.13438004262412,62.63543784654496,-79.114454061167,134.48518636723435,26.526065784766672,0.7665287239734575,0.9501500526727644
799,99.0560169144033,47.95085532087808,-62.95740447211579,145.5053974377098,24.483039918055496,0.7932594862377291,0.966766701781843
800,110.13450888030982,62.80337238010435,-79.03962850862617,136.47131862664173,26.247262420679657,0.7710443707955001,0.9501500526727644
801,125.73874205798879,45.695317141634575,-63.95949170675303,118.98892581845632,28.07014368511158,0.7321531900285484,0.9667667017818431
802,119.43788573970409,25.171229944594643,-42.82554870308382,122.65805737225264,27.178560924301195,0.7431539495082006,0.9889222339272811
803,110.36205649218158,31.201952758567018,-47.706236892366185,132.3390506824618,26.066819270197488,0.7653128064917873,0.9833833508909215
804,118.54841427881465,30.51093922043185,-48.01517435944458,124.19608370586525,27.115921997525174,0.7460478608893782,0.9833833508909215
805,91.10164475220625,32.83147259938312,-46.99407179599942,151.42566885842103,23.087084268743343,0.8092977840038236,0.9833833508909215
