vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
561,29.981356168655502,106.91740770272203,-47.0685882619346,187.90592529665648,-597.2620859989796,0.47936867784935455,0.9293981481481484
562,31.20362283239048,105.0919270634689,-48.93011490754513,186.7531834603486,-597.3294675400958,0.48627490308628396,0.9251543209876545
563,38.80359967623832,96.09067983277983,-59.11635584602366,189.6907194999717,-599.88621785587,0.5204356534323138,0.9039351851851856
564,37.09071867264764,97.8481559138998,-57.38324212853585,187.96810500910834,-599.7217133007339,0.5136528868082567,0.9081790123456794
565,36.96809181274068,96.72562516664227,-57.54038862702434,188.75000454786743,-600.5208758361916,0.5179500390601782,0.908950617283951
566,36.510974707788634,98.25083242472498,-56.78518272205491,187.5933922678492,-599.7363622315681,0.5121081566422245,0.9097222222222225
567,35.78949950885927,97.52671937785497,-56.41181359774565,187.88913990721053,-600.6415006254191,0.514860578728114,0.9120370370370374
568,35.11742357990676,98.81727958844517,-55.44606668139227,186.98112680515777,-600.0431154677137,0.5099361703387902,0.9135802469135805
569,29.52535043726197,106.56751297854052,-46.844858144578225,187.50019883744167,-597.6020770819435,0.48071121836151587,0.9305555555555558
570,30.51793053118047,104.95105857580477,-48.44674203447049,186.50657168469363,-597.7718643973154,0.486822631494907,0.9270833333333335
571,28.849717394268573,107.39051211310944,-45.96424245925436,188.07525371101997,-597.7646794335735,0.47760668632515346,0.9328703703703707
572,38.15896283506816,95.92939899188227,-58.604665210867736,189.68560409462296,-600.31012538128,0.5210394993922425,0.9058641975308646
573,28.84429101169257,107.35696678475033,-45.97211346015165,188.04336153062093,-597.7734000776695,0.47773414255629776,0.9328703703703707
574,27.90761127377896,106.49917656528592,-45.55604623985315,187.07729185007716,-598.4853770153537,0.4810118630752236,0.9351851851851856
575,38.16444390924964,95.89429405415864,-58.61159521411451,189.71761828947535,-600.3239121487453,0.5211745621914314,0.9058641975308646
576,28.838901374153338,107.32341282539653,-45.98009994893911,188.01154638111066,-597.7823040741392,0.47786159878744205,0.9328703703703707
577,38.169945082413115,95.85919451154415,-58.61839422196255,189.74973841942372,-600.3375105941172,0.5213096249906206,0.9058641975308646
578,28.831811935347893,107.27905785836215,-45.990831448554395,187.96961982520227,-597.7943521645191,0.47803004666568566,0.9328703703703707
579,38.1754730186344,95.8241017707878,-58.6250618759967,189.78196272809203,-600.350919994125,0.5214446877898098,0.9058641975308646
580,39.370557291968666,95.06854100956893,-59.608434819701394,190.7425289653861,-600.0197477101078,0.5243990853226848,0.9027777777777781
581,39.38222436423311,94.99870211538288,-59.61545457130867,190.81071387633165,-600.0373477444215,0.5246692109210631,0.9027777777777781
582,39.39390537201476,94.92888615577283,-59.62191464980291,190.8791408140311,-600.0541217735769,0.5249393365194412,0.9027777777777781
583,28.825757833877994,107.23995650403133,-46.00044935558034,187.9328076821094,-597.8052276794053,0.47817841435829334,0.9328703703703707
584,33.9614550595409,100.08013472232594,-53.95406478467845,186.2548813318831,-599.6250776957008,0.5051568708950802,0.916666666666667
585,34.053232721997155,98.73781048805124,-54.60943828422485,186.78072749967927,-600.6745878069958,0.5102263882300178,0.916666666666667
586,32.94615217647063,99.16672526052129,-53.53733732866836,186.33617961643137,-600.9233634607841,0.5085938945988836,0.9197530864197533
587,33.41616032939365,100.29618148035044,-53.40469339209253,186.08154313382408,-599.7341944671191,0.5043406240795132,0.9182098765432101
588,30.760046540570123,103.05131336535969,-49.71946018252923,185.6393880585752,-598.8967614441127,0.4939743074740379,0.9259259259259262
589,29.961767953147955,103.14220242374755,-49.01607261357585,185.4898843820008,-599.2550667768588,0.4936398777395732,0.9282407407407409
590,29.963809699268623,103.17824985319383,-48.99690312012793,185.50264688173908,-599.2272297552246,0.49350481494038406,0.9282407407407409
591,30.72308661101603,102.13909237240311,-50.216400805535244,185.41443433662323,-599.6291594155596,0.4973990066303926,0.9259259259259262
592,31.789544360776354,101.90000092851875,-51.221578379442384,185.62350828773296,-599.2547349564937,0.49829512227364264,0.9228395061728397
593,29.88828753987743,103.9954870808494,-48.46477037441536,185.82554866095325,-598.691724513647,0.490437587421957,0.9286265432098767
594,32.33586404276566,100.53151645654044,-52.40606258607732,185.7932322001082,-600.1105142165353,0.5034445084362631,0.9212962962962965
595,30.749419126691116,100.02801573468157,-51.361278660096765,185.546447184483,-601.3825985051099,0.5053289073366151,0.9259259259259262
596,30.74487709615989,100.12405702767144,-51.311497147981164,185.5208672761898,-601.3043387989071,0.5049687398721107,0.9259259259259262
597,29.460767534750246,103.67523388294259,-48.29999665030978,185.58262118914976,-599.1378683030396,0.4916450651349292,0.9297839506172841
598,29.20972464138955,103.88840324882474,-47.97322684809167,185.62160693167903,-599.1260409094181,0.49085025303139085,0.9305555555555558
599,26.50151907969603,107.7680719334111,-43.91665650629303,187.89591121950562,-598.9620632627417,0.47624299045399376,0.9398148148148151
600,31.251845164917228,101.10892230907,-51.2208910387587,185.4839007642158,-600.2011869739324,0.5012717636083723,0.9243827160493829
601,30.740580243477012,100.22008055944299,-51.26138017761223,185.49706434011006,-601.2257498879202,0.5046085724076064,0.9259259259259262
602,30.736671504287145,100.3161092853302,-51.2109463501713,185.47505254826183,-601.1468614834097,0.5042484049431021,0.9259259259259262
603,35.10259662344931,96.66180104552139,-56.03123415675004,188.38076091751103,-601.5555916954609,0.5181532520107599,0.9143518518518521
604,34.38510166419361,96.07939224648536,-55.520249728666585,188.70469028021807,-602.2544429970011,0.5203654228998928,0.916666666666667
605,35.09213354785844,96.73242698591612,-56.011570455927306,188.32220215267702,-601.5197535366506,0.5178831264123817,0.9143518518518521
606,28.46289751291571,104.52422029426187,-47.005818859219666,185.7852438226839,-599.1149118202952,0.48846581672077605,0.9328703703703705
607,34.19778929268066,97.40500702384374,-55.145534006574756,187.6156544120881,-601.5742349968712,0.5152959055649553,0.916666666666667
608,33.159714713661934,97.14778684386599,-54.3586318134816,187.5674908889189,-602.2967579429255,0.5162536697067278,0.9197530864197533
609,33.17209354115997,97.0532097680873,-54.38867068097915,187.64089465934237,-602.3498736306077,0.5166138371712321,0.9197530864197533
610,30.714909052551967,101.22775668339065,-50.719124285758944,185.3579547648365,-600.3874722620751,0.5008237057867473,0.9259259259259262
611,29.911847726748363,101.18496348089776,-50.08786334608713,185.17910898596307,-600.8524150864599,0.5009845063159761,0.9282407407407409
612,29.911453841705878,101.23297802551981,-50.06155823820632,185.17726281305232,-600.8122481282336,0.5008044225837239,0.9282407407407409
613,29.912309029521403,101.1369463541671,-50.114135973782,185.1814393967149,-600.8925819045958,0.5011645900482282,0.9282407407407409
614,33.028880806828596,98.24924875545219,-53.94903292073118,186.81112495441607,-601.5973503801303,0.5120636146883013,0.9197530864197533
615,32.51550199141516,98.04045995868746,-53.59808603567107,186.81885314950586,-602.026444603978,0.512847165118254,0.9212962962962965
616,32.52318871274103,97.96915929245463,-53.626461141973984,186.86424916547548,-602.0741845832406,0.5131172907166321,0.9212962962962965
617,32.53105293524506,97.8979147453851,-53.65441248335741,186.91046195700818,-602.1213635396642,0.5133874163150105,0.9212962962962965
618,32.53915286971765,97.82671115173125,-53.68193224343124,186.9574855718034,-602.167968988596,0.5136575419133886,0.9212962962962965
619,31.61803415695588,99.03134315137373,-52.5098827861034,186.0955720155066,-601.7415693209839,0.5090880362274346,0.9236111111111114
620,31.620637463395845,98.99541392750378,-52.526666711167124,186.1121922158157,-601.7687675263833,0.5092230990266235,0.9236111111111114
621,31.623578956984574,98.95951400912482,-52.54337271497783,186.12903841216877,-601.7958702779272,0.5093581618258127,0.9236111111111114
622,31.62655852924582,98.9236205658483,-52.559999818550246,186.14610985887072,-601.8228760119222,0.5094932246250019,0.9236111111111114
623,31.629237390222237,98.88770690012915,-52.57654704289916,186.16340581022646,-601.8497831646752,0.5096282874241911,0.9236111111111114
624,33.81828409466467,96.2830775357063,-55.0376885576167,188.40282548846176,-602.4520348158931,0.5195701324290756,0.9182098765432101
625,34.407341112377644,95.93815765510922,-55.5497188811237,188.83211231172618,-602.3121839372226,0.5209056740966493,0.916666666666667
626,34.42945585014089,95.79693459204819,-55.57708496351878,188.96129242435126,-602.366907283071,0.5214459252934058,0.916666666666667
627,34.45177836819106,95.65579647401783,-55.60232488079646,189.09211704735503,-602.418566389176,0.5219861764901623,0.916666666666667
628,34.474445319477795,95.51477758232306,-55.62541553790137,189.2244726099993,-602.4671146101672,0.522526427686919,0.916666666666667
629,24.944552658551963,106.39118003107724,-43.188773195441044,186.3182624758623,-600.0996520864174,0.48149431923062835,0.9436728395061731
630,26.041584801632453,107.4173562042504,-43.663633997574784,187.46635639582536,-599.2551126673488,0.4775855309661551,0.9409722222222225
631,25.630274920767228,106.19245787091667,-43.83872692055235,186.31005277471027,-599.8043857162085,0.4822285275202675,0.9416152263374489
632,22.574102349966644,108.31129939159467,-40.54790805200288,187.52670637157826,-601.0172693257684,0.4743136462382218,0.9513888888888892
633,22.566446158674495,108.26842824622415,-40.55386812199448,187.48383052419345,-601.0219691564151,0.4744757215972487,0.9513888888888892
634,24.224114906432696,105.70235833256241,-42.92731242205317,185.61254006362768,-600.7525068925631,0.4841001780736105,0.9454732510288069
635,23.917543446662798,106.68888954227636,-42.22026238415445,186.33897079565597,-600.5531618620805,0.4803930067961694,0.9467592592592595
636,22.55917894061166,108.22420905426702,-40.56021645853634,187.43978297765065,-601.0271399793426,0.47464246579377856,0.9513888888888892
637,29.079964274394534,98.94336051135437,-50.4774361189257,185.56446269152568,-603.1666261562038,0.5093894261302359,0.9309413580246915
638,29.05237316433984,100.04450334844631,-49.970828099127914,185.1609602879501,-602.2755102042121,0.5052597083401044,0.9308127572016462
639,29.632608325034596,99.30502250195666,-50.7784789824268,185.5344402023145,-602.579279342702,0.5080359198656956,0.929269547325103
640,28.63604703895175,99.49711118329687,-49.88429830700413,185.23824110506953,-602.9532623004566,0.5073072674860424,0.9320987654320989
641,29.532685569775445,98.3914471910276,-51.05143495195159,185.94401147871022,-603.3563228939411,0.5114715847744292,0.9297839506172841
642,24.23888003552728,103.02626997415722,-44.42153465547835,184.16580097587294,-602.3955609197088,0.49412037947147486,0.9447016460905354
643,24.91033473359542,103.72255495810256,-44.56426642745158,184.58027504253639,-601.532651938415,0.4915145206284926,0.9429012345679015
644,24.970225911064198,102.37950581874384,-45.39132855358988,184.1637561563301,-602.5068831990978,0.4965246213274248,0.9425154320987658
645,35.077157832073375,90.18534644683163,-55.36328781069871,194.51242298857952,-603.175682127229,0.5429774535406199,0.917580409356725
646,36.620854052784075,92.61795564854137,-57.03922010281092,192.49276273497813,-601.987101457723,0.5337580785253572,0.9119152046783626
647,20.080480279386023,106.09947478211826,-39.357724380369355,184.98467218018322,-602.7967397860218,0.4827006237433919,0.957561728395062
648,21.38713199997055,105.86292524898532,-40.53688957310389,185.09380816038978,-602.1957438108666,0.483561354757184,0.9537037037037039
649,20.185220306055655,104.79195460251708,-40.11316066518652,184.08081033083408,-603.3721499923549,0.4875904337319906,0.9567901234567905
650,24.760851299279828,98.79149377046826,-47.01885685256152,184.6648041638809,-605.5923671965766,0.5099072767478061,0.9434156378600826
651,24.484007970502816,99.49501268372646,-46.502673280288725,184.30611964510814,-605.1720980060763,0.5072818253842564,0.944058641975309
652,25.178769573535305,99.13856320369837,-47.221077636881525,184.60188561839485,-605.0919056967336,0.5086165763490096,0.94212962962963
653,19.242391820746192,105.85341595073726,-38.79380774051553,184.6023484011782,-603.3433503248826,0.48364557693271015,0.9598765432098769
654,32.02599500565078,90.78433334745682,-52.98309544292822,193.23976496124106,-604.718110091258,0.5405213708032821,0.9260680636777125
655,32.83815384803831,92.37059053072534,-53.91828987595014,191.8784811572516,-604.04816594992,0.534523056431161,0.9229342646740306
656,20.542841851019574,102.15683808575766,-41.91212524996405,183.13021421448005,-605.047950915678,0.497370053709188,0.9552469135802472
657,21.284700789771215,102.88032961689836,-42.09891913300075,183.4576198860375,-604.0828767117648,0.494684001059317,0.9531893004115229
658,21.877367069804897,101.92390410650734,-43.132116831971196,183.39948137113842,-604.5252819339078,0.4982307847229802,0.9513888888888892
659,30.500349928555494,91.08569913497607,-51.792981130063986,192.60173472363735,-605.4891235856601,0.5392933294346132,0.9303118908382065
660,29.786421269131495,92.97825099387451,-51.53733409078095,190.59773846287547,-605.588611818087,0.5320669736938233,0.9314219189950185
661,18.99371510695603,103.40785389645075,-39.925692831833416,183.12039189275893,-604.9129776724338,0.49274670347533867,0.9598765432098769
662,19.648735838668614,102.10967034550322,-41.21049697178281,182.9223210480693,-605.5632759652372,0.4975476935456876,0.9578189300411525
663,19.4712525437526,100.76705031694294,-41.80303522529762,182.86866995218364,-606.7789422424582,0.5025263234525361,0.9583333333333336
664,17.85584432074181,101.35741564448404,-40.17041021385284,182.46689253290214,-607.1418526272688,0.5003341036040911,0.9629629629629634
665,17.856220252757353,101.28430161618863,-40.21057294798798,182.46797015098568,-607.2030026940391,0.5006042292024694,0.9629629629629634
666,17.85678260548157,101.21117925688225,-40.250672041273134,182.47017306848895,-607.2641704276929,0.5008743548008476,0.9629629629629634
667,17.857532216072357,101.13804892032266,-40.29069939851513,182.4734950945099,-607.3253428955894,0.501144480399226,0.9629629629629634
668,17.858470164847787,101.06491119629155,-40.33064692452071,182.47793003814652,-607.3865071650878,0.5014146059976041,0.9629629629629634
