vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
1125,58.66003582140235,20.31168901918613,-51.183430163695895,441.89103398044784,-12.024608707670307,0.050931482684197504,0.2456722377761841
1126,59.56149208283738,20.731309734605983,-50.96144595718302,442.8089372793024,-12.335861542809841,0.0577803625394693,0.24999999999996914
1127,54.168622811872254,56.58497401592467,-25.050630153740173,438.526311277201,-36.46248458339726,0.5483360571106328,0.22981167908094483
1128,55.857980914301514,46.29083284814918,-34.002275567825485,439.98667826874333,-31.328228958116263,0.40694127077329095,0.2366948908052488
1129,56.17676240461766,45.46026118574703,-34.67787536733977,440.28576081638505,-30.832741334920758,0.39604408471989433,0.238104689871886
1130,58.49676227983398,27.484618165274085,-47.350878437984306,442.0097465487707,-18.089648549890835,0.15684325625879691,0.24623191705394545
1131,54.57487983461502,59.53257930712343,-22.32665675286988,438.9804828460329,-37.57060433847768,0.5924211907072467,0.2319522414703418
1132,52.129517713615506,74.73865010311543,-7.561288733123624,436.7049257769109,-41.12736331174058,0.9233487627039667,0.22122822777888917
1133,52.42958612223134,74.49666755143585,-7.801399674540555,437.00410344150356,-41.08915762314341,0.9124515766505701,0.2226380268455263
1134,56.20807077262767,48.86839638393993,-31.847114186730103,440.39900511461923,-32.72533050036055,0.4415249456177846,0.238638505360206
1135,59.011062523181295,26.9905906114057,-47.63299223033987,442.5000512530342,-17.655320532424795,0.1499989359308223,0.248543563488341
1136,59.44225268641535,24.074523435180158,-49.184585058388954,442.8089472448654,-15.167953718573566,0.10713304669476469,0.24999999999996914
1137,55.0163216940064,63.84076116544854,-18.246019429238398,439.48703975548943,-38.927816584378,0.6619193694249379,0.23433981307986995
1138,55.742313871717315,63.404214774975195,-18.660723667518937,440.20708741565244,-38.76339301170224,0.6548579527413942,0.23773383950708904
1139,55.95734508895983,70.82663056636831,-11.434058954513112,440.5000789745099,-40.43474734023933,0.8009157268603204,0.23911495629892632
1140,58.01044169085543,48.09375283255342,-32.488672274602756,442.17569320726307,-32.2084787079498,0.43166521316326417,0.24701429577738787
1141,58.19637657332784,42.97069052700522,-36.654315896606796,442.2240764768734,-29.22163431447239,0.3637592745971459,0.24724240783738594
1142,58.257166024323524,47.65070536814717,-32.85878435989468,442.4092991747115,-31.95232075649166,0.42578928859385196,0.24811568510854454
1143,58.40319860715943,43.80746225235107,-35.98969092970392,442.44558582623205,-29.72367422659066,0.37485983466926315,0.24828676915354309
1144,56.485904672702816,62.27573415467328,-19.733785163294236,440.9351496962598,-38.38349118229389,0.6364788796301641,0.24116588461097443
1145,54.82191689161913,73.08536298005596,-9.198433492542486,439.3837220165988,-40.810696135021274,0.8624373058102246,0.2338528326130992
1146,56.22449119335388,75.06063820098723,-7.232796525218159,440.7930622125391,-40.93643177674443,0.9469735009792466,0.2404960730907636
1147,57.73579388852182,54.63595472989556,-26.79858081508696,442.0497984029098,-35.43909934155669,0.5215688978548962,0.24642074596690988
1148,58.51083153792378,53.99252016030377,-27.371380390173847,442.8089438867886,-35.1069944763035,0.5126929117728495,0.24999999999996914
1149,58.55818746597856,51.56070347874949,-29.47761683793127,442.8089478707733,-33.8955950322346,0.47937402375784033,0.24999999999996914
1150,57.980179777718305,59.92547860293329,-21.946034202959375,442.3911201118193,-37.52307004137143,0.5997207334077042,0.2480299748187452
1151,58.47021356877387,55.96612544362297,-25.564432642573053,442.8089476693494,-35.89669470837489,0.5417388848778371,0.24999999999996914
1152,56.94193066984459,65.96738451036983,-16.18840322147742,441.44564288014243,-39.387546265877766,0.7003182301340123,0.2435724655588358
1153,58.40614174994779,59.601828962798464,-22.24959535727054,442.8089507598226,-37.38355587679096,0.5948353813403966,0.24999999999996914
1154,58.246249048834365,64.68692601083978,-17.422910038947762,442.7324305243361,-38.98471366342703,0.6778725689605121,0.24963920367058057
1155,58.3612017037334,62.10687517099171,-19.87185121714928,442.8089520179438,-38.16878305365181,0.6357723091283368,0.24999999999996914
1156,58.32734508786967,64.52252502965229,-17.581250648362033,442.8089492557206,-38.93296133949079,0.6750837568370168,0.24999999999996914
1157,57.2185329582566,71.26109091276699,-11.00480087261644,441.7627919515581,-40.433574900041286,0.8124230349698793,0.24506763838067208
1158,58.31708775558794,64.9249862521643,-17.192143336630835,442.8089473561988,-39.035498048846755,0.68246375439479,0.24999999999996914
1159,7.25885513811172,17.905850379480764,-52.139917900796114,390.3150775759636,-12.193220395418784,-0.041878693376144055,0.003119892836230308
1160,6.697208501942047,14.959283875710712,-53.339463816102615,389.649996632632,-9.525410278505646,-0.09488361330865766,-9.391519190695306e-16
1161,6.580366206585367,18.27946390194909,-51.957408133833596,389.649996632632,-12.545828142637564,-0.03653963749737474,-9.360935761143172e-16
1162,7.180006988989891,20.121729595070065,-51.130394801413026,390.31507757596364,-14.16650491957881,-0.0029827095019554495,0.00311989283623031
1163,6.459592620079364,21.623442645896382,-50.38450984191597,389.649996632632,-15.498899388240883,0.02180433831390821,-9.330352331591102e-16
1164,6.737122567260752,23.26314168859589,-49.55713946902676,389.9906531518937,-16.900828199658186,0.04948346894521338,0.001597993891727267
1165,6.321893794372649,25.226912281585705,-48.493680490838514,389.649996632632,-18.568717850425724,0.08014831412519108,-9.299768902038968e-16
1166,7.537973785535388,19.38132874269004,-51.484856584645286,390.64760212500397,-13.503305367592668,-0.015376233409887197,0.004679839254345931
1167,7.480889128777633,21.053582896128976,-50.690062362762745,390.647602125004,-14.975544682861852,0.013795754495754209,0.004679839254345933
1168,7.421551591755634,22.798626571042057,-49.81353380852013,390.64760212500414,-16.48553472929702,0.04296774240139567,0.004679839254345934
1169,7.236382145061082,24.73717074088685,-48.78263908064732,390.5421686611772,-18.133259910012807,0.07381402006353094,0.004185222097382446
1170,8.228242747116399,27.832070563127697,-47.045826781923004,391.6451120816246,-20.650093535334868,0.1224751223001661,0.009359678508692805
1171,9.882293096485045,18.366004514408814,-52.00242457736904,392.9425430431422,-12.53723239024149,-0.0291038647294197,0.015447274286704981
1172,7.694855980144452,34.22490224319005,-42.97084410993678,391.3369484722007,-25.58931171893734,0.2133580563456257,0.007913874511414917
1173,9.40982378162173,22.302929742255944,-50.11134477476285,392.61820045814716,-16.004999449410555,0.03796286993361819,0.013925375342201937
1174,9.827117327487759,19.848261584878646,-51.32222588653754,392.94254304314245,-13.854934354412734,-0.0031732088132939706,0.015447274286704981
1175,9.496623048382693,20.007603884346434,-51.239358710649576,392.61820045814676,-14.004862331143086,-0.0009331139405704403,0.013925375342201935
1176,9.452494575788243,21.136281528098042,-50.69487490688848,392.61820045814693,-14.994455386164125,0.018514877996523904,0.013925375342201937
1177,8.028002106218526,34.2081433166876,-42.9869816873024,391.6694403992772,-25.56753950148567,0.21352109801223568,0.00947382092953054
1178,8.354458796107924,34.14047354706207,-43.037166080267056,391.99381253727245,-25.508920521159595,0.2129748378969551,0.010995719874033584
1179,10.015397622344683,23.738547717348776,-49.37732081169991,393.27498370713255,-17.213727341572135,0.06212787317534724,0.017007220704820608
1180,6.980736132360974,52.89293441526314,-28.227363802092476,391.195027953902,-36.92154212526117,0.46703280576453504,0.007248043723194846
1181,19.404733413486134,48.282619620998446,-32.322290840398814,403.49688384670725,-34.160954999132606,0.41403870240460067,0.06499685813491672
1182,25.39790180146935,43.897982079956044,-35.9597330816753,409.386720860523,-31.424647331263742,0.3599252390823707,0.09266982476179124
1183,26.229283030283383,51.78787751209942,-29.343678670244206,410.4476180502792,-35.67255055258725,0.4666226566859573,0.09765604108422969
1184,26.636516261193446,48.74382028643393,-31.97244436895277,410.7633712654801,-34.11624697916858,0.4254573049169215,0.09914017949672708
1185,26.508533261706088,50.78719178174379,-30.21722964559568,410.7042685393351,-35.17068686241815,0.45310455103765485,0.09886237484816335
1186,26.786155778336553,50.669182255598685,-30.322801068788227,410.9776822016946,-35.099058614849554,0.45164424778247386,0.10014753334677626
1187,28.90088627338034,39.189063451136775,-39.615517150155455,412.7683128770192,-28.29563842679595,0.30015010307012063,0.10856508331128958
1188,27.694502330112652,53.04037571363873,-28.247174163807838,411.9489181453688,-36.20133829363255,0.48486244545866924,0.10471302209671815
1189,30.882643339264902,35.464749309575666,-42.319843220656736,414.64018622051464,-25.642349456310917,0.2520298232263259,0.11736609952348705
1190,33.446973625109436,17.777642767841296,-52.55924972523987,416.5317887740947,-11.193524255943508,-0.006184092413157316,0.12626149115834567
1191,33.81413545004268,17.069862818363454,-52.871531961146125,416.8720496628876,-10.543236424774136,-0.017938977024189895,0.12786176375632455
1192,33.7538625145131,19.136306132152033,-51.9373122587013,416.8925424629983,-12.387502186147504,0.01719941339587655,0.12795814461673988
1193,34.65728839579763,14.817214491090029,-53.808925644034225,417.6213145323819,-8.457543092485935,-0.05577373963317325,0.13138579813169468
1194,35.35093581863304,16.05947727623755,-53.30436494711572,418.36687431185396,-9.560102593977836,-0.0337384199185978,0.13489265920798163
1195,35.504738224419825,17.035175722413673,-52.889075150410406,418.56953569644605,-10.434288325112949,-0.016843317755793785,0.13584595344713565
1196,29.63002770022858,61.621206644844804,-20.372943278329696,414.065228709705,-39.49380378216465,0.6120708332995295,0.11466264374415891
1197,29.86225118533458,61.04159568519274,-20.919605721244164,414.29311026179596,-39.295220536969715,0.6031561448388405,0.11573412707376458
1198,34.18719116673209,36.34041275046606,-41.707403135324256,417.99212659695644,-26.11490949808158,0.26598060407606877,0.13312994114450438
1199,35.8556584663104,32.31905340060614,-44.467909585169345,419.5229968657191,-23.112018663769664,0.21308362332642233,0.14033116783540928
1200,33.39246963099687,52.253173994657764,-28.955535498421774,417.66235304083403,-35.58337453541501,0.47751660549695446,0.13157882283446198
1201,37.39035107496973,23.445688055738934,-49.7758786684109,420.71295865476645,-15.94430833211296,0.08831932667834325,0.1459294933370855
1202,35.03374612314521,52.18055199309573,-29.02033405041325,419.30603118081245,-35.47509313134205,0.47747995071258625,0.1393104946955473
1203,38.89752471290409,23.458439304294714,-49.76802929208216,422.2316402746467,-15.879697039658952,0.08959929213517559,0.1530752572438661
1204,39.14865194920692,21.992383117775535,-50.53353162439072,422.43801518110814,-14.619685874736476,0.06752986210178702,0.15404638192991577
1205,38.19624763803078,45.991823746225016,-34.292419613924345,422.3207483203098,-32.08555739628235,0.39573814941696445,0.15349456467884587
1206,43.429829768367505,17.884670165320557,-52.49388958982339,426.55770320102073,-10.794545869432708,0.004315514854426994,0.173436176075625
1207,40.16815630668881,60.493415838117436,-21.446326333538167,424.6104505948664,-38.64083205159763,0.6007090837016091,0.16427024163100323
1208,41.660974671986104,49.27862225706421,-31.542709613453038,425.8659111661485,-33.711005960798,0.44133986718719215,0.17017963650480325
1209,40.59176300746851,60.922389563608284,-21.043700384745105,425.0419504488089,-38.7643291057882,0.6075870791120472,0.16630121062945039
1210,46.6087778570519,27.574469552106727,-47.41573921675701,430.124010607957,-18.86950249408901,0.1537971875976179,0.19022765626987606
1211,44.37102409339772,46.13707302321244,-34.172033277073716,428.4954428703738,-31.861668869859216,0.400617268679276,0.1825590450198717
1212,44.6672337347387,45.30434304023706,-34.85198833779354,428.7708080615427,-31.367129662793737,0.38972776814542637,0.1838556017235057
1213,44.962800771592754,44.46889518890415,-35.52643022331887,429.0461659196205,-30.860960191927965,0.37883826761157674,0.18515215842713975
1214,45.89362538022154,37.627722112021836,-40.770518727227746,429.7725796137365,-26.425406041424985,0.28930524022845777,0.18857273331289726
1215,45.24228742922833,47.923388184925265,-32.68438783094546,429.4211366725179,-32.81101020978082,0.4248132928592974,0.18691781035591848
1216,45.14561927200208,57.836598037061925,-23.922366560884647,429.54419464367624,-37.43041833767296,0.562975694894486,0.1874972762891037
1217,50.73602685053044,19.508455787973162,-51.68483587140571,433.9333782247814,-11.814152482471506,0.03526082928900115,0.20816995278542344
1218,47.18907075283049,49.78952496307522,-31.096475757200906,431.41567797130074,-33.69540930531172,0.45072194061466647,0.19631072779983613
1219,48.897452787818246,37.90496280079079,-40.55547294556776,432.788359256192,-26.45314997310645,0.29421524257845194,0.20277616550877278
1220,47.42739555100654,50.64787231672472,-30.356268219601013,431.67482119068836,-34.1184149642294,0.46246775293618964,0.1975312471501375
1221,47.66804212602008,51.50022288557266,-29.614396558028428,431.93395791187135,-34.527352728036185,0.4742135652577128,0.19875176650043888
1222,52.45544333481392,16.44810925206078,-53.03093167188041,435.50505062170714,-8.975518351008304,-0.015092363857344637,0.21557453006801375
1223,52.17298586650305,18.218484212979014,-52.262384132287515,435.3054557181603,-10.583551989109463,0.014802616020594517,0.2146341215789251
1224,46.68929881981803,62.01039768172757,-20.01053146456543,431.15204724194183,-38.81557373508556,0.6279045437229014,0.19506910446373477
1225,52.57213367612267,17.905755191989623,-52.39698869498511,435.6889590315265,-10.280229823193842,0.009760702939056842,0.21644104638796127
1226,53.04319832301987,19.673486626290995,-51.57719973571099,436.23620641735744,-11.82158502479596,0.03893263174462258,0.21901958850148093
1227,50.534645509465676,42.38357837031787,-37.164399965715006,434.5658505214675,-29.29061026953625,0.3535926429364051,0.21114956677798746
1228,50.8302805467914,40.965918690383326,-38.258664592235384,434.8200530221588,-28.375735288016845,0.3351022770208339,0.21234718103523734
1229,50.91437014024813,43.28243555380739,-36.45581225130885,434.970497127189,-29.825784692267924,0.36554869044507327,0.21305597632327422
1230,53.652670995003696,32.33366767745339,-44.39149271902886,437.3506892596963,-22.17171455090692,0.2218642993745562,0.22427127592718782
1231,52.643465710321664,49.135718585982524,-31.638114415831776,436.8524015246591,-33.06399666395319,0.44395432701571697,0.22192316483111718
1232,53.9034606640529,50.26390165478952,-30.666589276664233,438.1362814663236,-33.57728208441473,0.45965577542417696,0.2279734992928396
1233,54.16364118290292,50.23886618485398,-30.6870901306947,438.3954583485236,-33.550119269196216,0.459400768177563,0.229194971788184
1234,55.78765181977876,37.93891548514694,-40.48792057493486,439.6766127942278,-26.08189688646465,0.29697663147326964,0.23523336415972906
1235,54.40742006000758,49.74730777027444,-31.108186085914546,438.6267702853453,-33.284917084945604,0.4528114550962023,0.23028514572723513
1236,54.72429689360707,54.316675524626035,-27.100233694899668,439.0349308696016,-35.464259511542274,0.5160270098203636,0.23220886753783962
1237,55.30385929909563,59.051123728043905,-22.77280747212869,439.70056585507774,-37.35671482526416,0.5853597740237031,0.23534626789756086
1238,59.34650322626033,26.43729993559964,-47.94414433000154,442.80894602398524,-17.179477681506736,0.14219951828949393,0.24999999999996914
1239,59.2519938428315,28.447921615897087,-46.74533003922721,442.8089448031066,-18.794802662363868,0.170203134940703,0.24999999999996914
1240,56.09096709558532,55.19086969429745,-26.306919619399586,440.41608921074965,-35.77276814991734,0.5289346679568057,0.23871903756214408
1241,55.667703483937935,58.80787462204575,-22.99653392575853,440.0605885159182,-37.24760682666045,0.5818290656819312,0.2370432811111704
1242,58.25272355318708,38.66821981379435,-39.92978849134106,442.1496077109761,-26.434138908240804,0.3072795406364985,0.24689131122430585
1243,58.72430356657936,36.01769245002136,-41.833031426497165,442.53624025801366,-24.570299015355808,0.27250006055142356,0.2487141886504837
1244,59.071987937628094,34.18063771940283,-43.05825685270241,442.8089456813861,-23.184544391611983,0.2479675003362486,0.24999999999996914
1245,56.3282707919187,55.88703754673698,-25.6761542370505,440.6670808884511,-36.05577616952014,0.5390019126239742,0.23990219498559023
1246,53.13447990753012,75.25597084763922,-7.042195554525962,437.70896010098164,-41.11822907962707,0.954719674235081,0.2259596470843585
1247,58.230017745376365,78.20335368112843,-4.105303723172105,442.80869145676706,-40.98135859691738,1.5313175177857379,0.24999999999996914
1248,58.22988026045355,77.52491299743582,-4.780950965593492,442.80884918036264,-40.947330947192356,1.4088639509858811,0.24999999999996914
1249,56.72293133333013,53.63648605818773,-27.69701080422609,441.014220739832,-35.048089101996304,0.5071402958500124,0.24153863569541834
1250,58.95897707895501,37.00694351865843,-41.12737255203237,442.80895139295654,-25.24953554581385,0.2856048660451506,0.24999999999996914
1251,58.922175181086786,38.295618988697846,-40.16236072067573,442.80895109151913,-26.103604561183776,0.3025485478441385,0.24999999999996914
1252,56.98294641961684,55.93849629570335,-25.627480825503525,441.32181479396195,-36.04059891873804,0.5399479709661263,0.2429887008630245
1253,58.86655931832307,40.6285500207115,-38.425259357196175,442.8089487680569,-27.66051961752357,0.33319953959269255,0.24999999999996914
1254,58.79226168055375,43.06671288570178,-36.56941132872273,442.80894412111815,-29.242034880890102,0.36519531951152023,0.24999999999996914
1255,57.23352844740297,55.50648703955325,-26.01725189492055,441.5644817060429,-35.844196219157524,0.533821613262383,0.24413271589765292
1256,57.32395077975815,60.66030442954241,-21.258659294063342,441.7477250651658,-37.81306785464118,0.6109435639944543,0.24499660576287285
1257,58.69914798886426,45.982702243915604,-34.21013059973209,442.8089461970025,-30.956263083033843,0.40382347317854517,0.24999999999996914
1258,58.651989553389946,47.86795828769306,-32.673916064086036,442.80894558758274,-32.0481906255742,0.4288133293073353,0.24999999999996914
1259,58.239065439172286,75.60542865433625,-6.6941978858061955,442.8089106575815,-40.86696384652016,1.0160127374428731,0.24999999999996914
1260,7.53386093264828,10.171931120605713,-55.030604186892965,390.3096705850221,-5.018625994242486,-0.17772834822469677,0.0030945278538219156
1261,6.938612111695289,8.319771248352872,-55.55102522400074,389.649996632632,-3.263972483887527,-0.21157156493122348,-9.452686049799573e-16
1262,6.820374533235182,11.639497914824473,-54.538712268919255,389.649996632632,-6.427715363604666,-0.15322758911994055,-9.42210262024744e-16
1263,7.099173668201001,13.11160479063823,-54.040105404007576,389.9825424118395,-7.800984582373269,-0.12672512915368378,0.0015599464181146813
1264,7.830677425242055,11.099658776985551,-54.747388444349106,390.63949189644376,-5.890137518408043,-0.16080673987143343,0.004641791780733346
1265,8.598844653033405,17.211194491815675,-52.4755013850875,391.6288931716156,-11.531004496919412,-0.05169793900036046,0.009283583561467641
1266,8.796432524628539,11.683029336328264,-54.58385079289284,391.6234868626661,-6.416986723171011,-0.1486516099747246,0.009258218579059252
1267,8.430624558435458,22.2397279790952,-50.1213763417635,391.6370026297771,-15.978930721985995,0.03538859164990282,0.009321631035080224
1268,7.231346030446255,39.069747483154615,-39.520878999283994,391.0409406300969,-29.0060613468087,0.2792570741485216,0.00652514172455589
1269,47.34702008659307,44.97648668676872,-35.11105658390759,431.45718584207054,-31.035524986438546,0.38654711039363027,0.1965062205709504
1270,50.883890195908094,48.421249584159135,-32.25226659480988,435.076844983627,-32.78004782568279,0.43369402566655973,0.2135570248465086
1271,57.936395494519516,74.55750060465837,-7.7362612738719365,442.49892939594827,-40.798163845595695,0.9215145334204118,0.24853827412575416
1272,58.24206766613428,75.0476063625513,-7.249426976129405,442.80894589542856,-40.820955891667296,0.9674605437927147,0.24999999999996914
1273,58.299325719788435,67.13856150072137,-15.022335752429898,442.8089516515922,-39.4679268461069,0.7315775129138476,0.24999999999996914
1274,58.25285165011723,73.39708789192301,-8.8893672494408,442.8089496729107,-40.65326858952909,0.8784929674837452,0.24999999999996914
1275,58.254840471246176,72.53021690739725,-9.749210917428007,442.80894343497494,-40.55182654311615,0.848253116936201,0.24999999999996914
