vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
3074,235.0026695618534,76.26847071635763,139.59169780496742,7.164952062702813,11.17951459193834,0.480125920956997,0.9252250790091467
3075,233.56129086852343,76.35616820935178,139.65747506121104,8.21947462532808,12.165067295645777,0.4817101481071211,0.9252250790091467
3076,236.96222694005587,75.50214026355718,138.84783617253754,5.847961307877942,9.716880908528298,0.4779649851214748,0.9259174393886916
3077,237.65226391003245,76.13199957758417,139.47683842883256,5.5199263057239625,9.109053713573136,0.4770507085568765,0.9252250790091467
3078,235.93824861061952,76.21526443916059,139.54963289146357,6.515996297257485,10.504009954544832,0.479146631128582,0.9252250790091467
3079,237.15607069971054,75.49361555777085,138.83972344136095,5.740146825645418,9.555731195342567,0.47772016266437106,0.9259174393886916
3080,235.47517372142875,76.24116967933173,139.57034636384319,6.831685848407285,10.84352280679055,0.4796362760427895,0.9252250790091467
3081,238.1906442604902,74.79811627517586,138.14245703529102,5.252600335455679,8.644508131991827,0.47629369420016,0.9266097997682365
3082,240.88311447429078,72.21402832903237,135.47466606508056,5.61366016237965,6.163489225546171,0.4711461799223318,0.9293792412864164
3083,241.4155028150866,72.24435416143382,135.4781732348881,5.937496242264033,5.739736205646696,0.46954770240714266,0.9293792412864164
3084,237.38975663464396,74.16776597816585,137.51575632733636,5.560952613293672,9.387523752741052,0.47742990273604935,0.9273021601477816
3085,237.01985215558088,73.52630715308618,136.87387402293038,5.731221772083313,9.715647109647133,0.4779132513863287,0.9279945205273264
3086,237.52243874344362,73.50447085856916,136.85323261562982,5.466973591951662,9.287713209751313,0.47726039150071864,0.9279945205273264
3087,238.13330152901437,73.48319332488745,136.83007714248666,5.213171483075943,8.731782472750854,0.476398535672081,0.9279945205273264
3088,237.13827530778315,74.1788538411763,137.52608157950118,5.693310701123274,9.601272163175171,0.4777563326788543,0.9273021601477816
3089,236.47691985481242,73.55258370882393,136.8971636490937,6.055493326716231,10.151991864637365,0.47856611127193865,0.9279945205273264
3090,235.888612266905,73.58355437226942,136.9231157700383,6.438118741423048,10.6003401779679,0.4792189711575487,0.9279945205273264
3091,237.96486875259086,72.61107351432162,135.95989578832965,5.235329516569535,8.909951670520874,0.4766552004140679,0.9289176677000531
3092,237.6542805693627,72.62179708850624,135.9717282380465,5.366532996786664,9.191343783146685,0.4770904403378079,0.9289176677000531
3093,238.1756517440429,72.16585083628416,135.51412249470232,5.140257198369992,8.72309276808109,0.4763526048707425,0.9293792412864164
3094,238.26102875675042,72.6023639668079,135.949323426349,5.1330834675127806,8.631855354741397,0.47621996049032783,0.9289176677000531
3095,238.39238633076187,72.16052848157375,135.50675007094907,5.076408609164394,8.515907009025142,0.47602617492793753,0.9293792412864164
3096,232.71244013714534,74.65348809850934,137.9441062798602,8.784635298747443,12.769083039509779,0.48297463594574425,0.9270713733545999
3097,240.99651993293196,69.58572110840703,132.84533270186003,5.539302034911697,6.131001099935439,0.4709015079285512,0.9321486828045961
3098,240.42733516027081,68.2399904502879,131.5292634336952,5.168799615416855,6.646980950476497,0.472508622416577,0.933533403563686
3099,241.8722378238818,68.32034726024176,131.53803719005003,6.03451343787299,5.487961451443608,0.468316777273166,0.933533403563686
3100,310.0069595838528,15.587119986740163,74.98156777096182,70.24371408012026,0.7953224708436196,0.31151574363093504,0.9958458377227304
3101,312.59891510471476,23.747060850407706,82.98036861326835,73.29420431243855,0.6821705505770965,0.30481468144797796,0.9875375131681912
3102,235.96073072950617,71.82568008244232,135.1674774136181,6.316571393965946,10.587137779853684,0.47915556500296386,0.9298408148727796
3103,233.35875511193706,72.41921958156502,135.72373058190763,8.20531832000515,12.389304579289554,0.48199022821247756,0.9293792412864164
3104,235.9967058088559,70.94655901188673,134.2896633071523,6.255940207362458,10.58050368438913,0.4791238619256713,0.9307639620455062
3105,234.0325106335275,69.74469595332846,133.0642515536653,7.596904188339199,11.995499064093009,0.48119857082053075,0.9321486828045961
3106,236.4505120422421,70.04495360934686,133.39341843321057,5.924354692770873,10.254071898264666,0.47862779340833267,0.9316871092182328
3107,232.71050965152932,69.82685350898657,133.12489474894642,8.583839948021527,12.877926207250503,0.4830133827856582,0.9321486828045961
3108,233.98138802873817,68.43199303039506,131.75231838346974,7.580788349083203,12.060720131686136,0.48126528030391,0.933533403563686
3109,216.09050276156114,85.53946115949253,148.35656534350994,24.109148985755837,19.674783029258478,0.5271822652020799,0.9169167544546074
3110,208.6368011055545,86.13794360928796,148.69561702493368,31.333355647521635,21.57140080640013,0.5426520255617774,0.9169167544546074
3111,236.52560199257567,65.65368941698972,129.00900161927265,5.692231646906728,10.296990462723546,0.47858043909621784,0.9363028450818657
3112,236.85169253442217,66.51494322686585,129.87110509452583,5.529879617891044,10.016818377026667,0.4781886499170292,0.9353796979091391
3113,236.2860579688636,66.54334552134179,129.8956805835307,5.8810280839664735,10.46128356387184,0.4788415098026393,0.9353796979091391
3114,236.0838368961536,65.67710398998184,129.02841017229605,5.976742905477813,10.635209345613752,0.47907008401042545,0.9363028450818657
3115,235.61881023049645,65.70290334745528,129.04915482819155,6.291236579065729,10.978207674036302,0.47955972892463283,0.9363028450818657
3116,235.1419090494051,65.73028328522463,129.0706613457624,6.625609478377726,11.318978202880217,0.48004937383884033,0.9363028450818657
3117,234.66700975036088,65.7588297429512,129.09223321910864,6.967011410723898,11.650082305805995,0.48053901875304783,0.9363028450818657
3118,272.2849220326141,35.6136482899534,97.11937836408264,33.720607655324024,0.8687167856398499,0.3932225596559707,0.9709208640591127
3119,234.10126777166306,65.79342230027913,129.1180480061729,7.380828695467662,12.036937911086097,0.481143956074757,0.9363028450818657
3120,287.3477522422555,25.22729364663951,85.89045261590147,48.164679794969025,0.6628948194662673,0.36262159236973956,0.9833833508909215
3121,232.75413192764677,65.87619300836866,129.1798221151199,8.385257681773094,12.93744396681618,0.48295876803988436,0.9363028450818657
3122,291.25733043240405,21.65688478349614,82.10404316154103,51.8656998796566,0.6863107506388525,0.353454898924335,0.9875375131681912
3123,198.61430320748275,97.48691758432761,159.6558517141735,41.66416317653538,23.117337451418347,0.5673088689264685,0.9058389883818885
3124,180.91688331024568,114.75278179986435,176.18310333299254,60.01742162888931,24.132780619511493,0.6108359873010385,0.8892223392728099
3125,199.8957088834372,94.74912235437279,156.97092671143793,40.28101576487928,22.995096483703154,0.5642351796017187,0.9086084299000682
3126,236.8726339131024,59.49404354518492,122.86033484060603,5.2197495945868315,10.163420437086184,0.47823037011465686,0.9427648752909518
3127,236.9707713710066,60.366409199900204,123.73238926110275,5.199309891240266,10.06370309569732,0.47810467519830896,0.9418417281182252
3128,236.31252800394867,60.400282288824826,123.76091859504339,5.605501693613589,10.582259688639144,0.4788625263855535,0.9418417281182252
3129,236.3714524875001,59.519940744305075,122.88210530577805,5.530676054119212,10.557407941039667,0.47880494066708196,0.9427648752909518
3130,235.90110027481842,59.54562821325237,122.9029282686493,5.8409651308628305,10.91129743747324,0.4793098459051645,0.9427648752909518
3131,234.75250313470065,60.49028444471861,123.8309971437636,6.685485532385682,11.70967482535447,0.4804822334014356,0.9418417281182252
3132,234.44006404046107,60.50898495701273,123.84523057230837,6.912753426817131,11.92457158357965,0.48080866334424055,0.9418417281182252
3133,234.13709634023047,60.52755226321341,123.85906370502633,7.1349629218669675,12.13105178582679,0.48113509328704557,0.9418417281182252
3134,233.84711755145958,60.54564256410339,123.87232324400132,7.348799803851789,12.327472779611341,0.4814615232298506,0.9418417281182252
3135,235.59510769619817,60.44019315188348,123.79285975913535,6.08724025468745,11.114828149621866,0.47962037757279796,0.9418417281182252
3136,235.1730447012605,60.465067878880745,123.811904415743,6.383649425226183,11.416035049259467,0.48005130548711666,0.9418417281182252
3137,236.20489295179652,57.77492117448003,121.13697677874285,5.564850396924361,10.724402862919751,0.4790005121744534,0.9446111696364049
3138,246.05650849642268,50.214410732634576,113.2257648740892,8.61548619246724,3.790169529361266,0.4551510363142994,0.952919494190944
3139,244.50323030624662,52.710799934646786,115.80937132409227,7.305705321959904,4.296297963093886,0.46015707013835894,0.9501500526727644
3140,232.41853257669567,59.75671381767245,123.06172315564851,8.385150963409327,13.293343564002194,0.4838066050722861,0.9427648752909517
3141,233.54231373808327,60.56414255266759,123.88627418923028,7.574611134816794,12.532669156716876,0.48182638397515604,0.9418417281182252
3142,247.4512358948307,47.70831289835547,110.64173579282152,9.815448617682332,3.4611080612427827,0.4512315955403425,0.9556889357091238
3143,246.17928663793987,48.9078482209066,111.91445484450723,8.65891914312887,3.776520834781887,0.45484329766315956,0.954304214950034
3144,244.29698041106593,50.057511655262545,113.17341877053629,6.972260060428208,4.436894730054081,0.4610272038373571,0.952919494190944
3145,233.39448532270626,57.06410276183033,120.38817042044619,7.538584359935167,12.710964633605748,0.48203642852188416,0.9455343168091315
3146,233.68636142634895,57.04555943547348,120.37480101363525,7.321734799632816,12.515124590522484,0.48167156777657866,0.9455343168091315
3147,246.1314899928609,46.26792851177743,109.28227343371678,8.463335072164407,3.835856326219231,0.45514804267642184,0.9570736564682137
3148,289.4563333854795,13.574244996184461,74.13817390763434,49.60817861710339,0.8211929395162055,0.35922746713929155,0.9958458377227304
3149,245.9614274186495,44.93460137853316,107.96147151457026,8.225383498604119,3.909966970966974,0.455760526340824,0.9584583772273035
3150,245.62573909167764,42.26870611338023,105.32027044834172,7.7563915303837705,4.063414934810868,0.45698549366962826,0.9612278187454835
3151,233.1577100041481,54.44579861463973,117.77033731493275,7.605377326215119,12.92770752541191,0.4823776424720837,0.9483037583273113
3152,233.33335030096868,54.43475244001604,117.76228041209265,7.474093369220512,12.810759063073949,0.48213282001498,0.9483037583273113
3153,250.31216885940205,40.06986428723877,102.8484821917276,12.15888876961977,2.9187552641580146,0.444617681321233,0.9639972602636633
3154,245.5315223722675,36.98837315444956,100.05621979770007,7.369193877528388,4.188603844056355,0.45759498369615287,0.966766701781843
3155,232.40670393298097,54.054483426669435,117.36678395877907,8.155988159626673,13.428924145519018,0.48389560064579906,0.9487653319136745
3156,233.72257818726803,54.41124556488461,117.74445285904436,7.1848769342758105,12.549714965086373,0.48164317510077254,0.9483037583273113
3157,233.52210383919038,54.42301364622307,117.75363026284583,7.33356229509988,12.684452639769843,0.48188799755787626,0.9483037583273113
3158,235.58480862852355,52.54411478318161,115.90722472032742,5.762977185185919,11.300382723604736,0.4796829400748524,0.9501500526727644
3159,267.29534939945415,27.219797930347795,89.02882947789698,28.26752106667279,1.2654932468597708,0.406933361273583,0.9792291886136519
3160,244.20751997707464,44.77927439108515,107.91028329160594,6.5975962275157745,4.579601032943926,0.46163669386388173,0.9584583772273036
3161,250.24239390355052,37.42754848248046,100.21540005409041,11.940866583215806,2.9788299606285746,0.44492242633449536,0.966766701781843
3162,196.59253832426145,87.12472261263434,149.23019085879926,43.21929698158353,23.67943943404073,0.5714295642816991,0.9169167544546074
3163,243.79026406984502,43.42704448001609,106.58504320096351,6.161155639283992,4.813853338750974,0.4631693998438259,0.9598430979863936
3164,232.6471560646694,50.09026976223299,113.41266364804518,7.807295400828326,13.361886051806904,0.48330905953138015,0.952919494190944
3165,244.35731115390587,41.27772954213896,104.40690602479602,6.5340685359719375,4.5773568452284215,0.46131126112793486,0.96215096591821
3166,202.2364779772076,78.76392381546248,141.09592983735925,37.28829458036343,23.024606263593245,0.5580541365688727,0.9252250790091467
3167,231.12794194494643,49.311487509437484,112.60680028675911,8.954952561591861,14.335778703635302,0.4873053655740001,0.9538426413636708
3168,231.23872390263,47.54986576063976,110.8491908316692,8.79326021224034,14.308251476441054,0.48703113827692135,0.9556889357091238
3169,199.62135245635696,78.97838035559676,141.2115327125517,39.874151129441486,23.45289941359302,0.5642351796017187,0.9252250790091467
3170,247.69524759403168,33.2346885998727,96.18151070967399,9.230484140091319,3.6438997212131135,0.451379332843146,0.9709208640591127
3171,230.72508377998258,46.7069349010921,109.99688643131775,9.168880018249943,14.635268503618876,0.48836836970067193,0.9566120828818505
3172,229.69587034649535,45.02263324321876,108.29256699272638,9.9415152587298,15.263814055124252,0.491042832548173,0.9584583772273036
3173,232.05611584937526,46.180627098122784,109.49692098406206,8.096151812175842,13.830195711085626,0.4849035657213878,0.9570736564682137
3174,235.62031163344693,40.698506728779535,104.0765383257333,5.24213197396671,11.542821124062876,0.4797250005885284,0.9626125395045733
3175,236.03896569761167,40.67461028334441,104.05778458316925,4.955094825550957,11.237593282461164,0.47930052900184816,0.9626125395045733
3176,236.15593734532476,41.983846175558085,105.36691394362366,4.9318338920187195,11.1204429896405,0.4791695590113562,0.9612278187454834
3177,244.31309710889397,32.48791578332077,95.63769944235536,6.001866908575423,4.7679136901986805,0.4619532004031741,0.971382437645476
3178,245.57668467318376,31.718109558222636,94.7964092911053,7.111877941857291,4.267143136527439,0.45775582079991545,0.9723055848182026
